7550	3.860	5	0.000	0	
7650	3.860	5	0.000	0	
7750	3.900	5	0.000	0	
7850	3.920	5	0.000	0	
7950	4.060	5	0.000	0	
8050	4.100	5	0.000	0	
8150	4.100	5	0.000	0	
8250	4.100	5	0.000	0	
8350	4.100	5	0.000	0	
8450	4.100	5	0.000	0	
8550	4.140	5	0.000	0	
8650	4.160	5	0.000	0	
8750	4.160	5	0.000	0	
8850	4.180	5	0.000	0	
8950	4.180	5	0.000	0	
9050	4.200	5	0.000	0	
9150	4.200	5	0.000	0	
9250	4.200	5	0.000	0	
9350	4.200	5	0.000	0	
9450	4.220	5	0.000	0	
9550	4.240	5	0.000	0	
9650	4.300	5	0.000	0	
9750	4.300	5	0.000	0	
9850	4.300	5	0.000	0	
9950	4.300	5	0.000	0	
10050	4.320	5	0.000	0	

Run 10
150	1.640	3	0.000	0	
250	1.940	3	0.000	0	
350	2.240	4	0.000	0	
450	2.400	4	0.000	0	
550	2.600	4	0.000	0	
650	2.740	4	0.000	0	
750	2.920	4	0.000	0	
850	3.020	4	0.000	0	
950	3.060	4	0.000	0	
1050	3.140	6	0.000	0	
1150	3.160	6	0.000	0	
1250	3.180	6	0.000	0	
1350	3.180	6	0.000	0	
1450	3.200	6	0.000	0	
1550	3.280	6	0.000	0	
1650	3.320	6	0.000	0	
1750	3.380	6	0.000	0	
1850	3.460	6	0.000	0	
1950	3.540	6	0.000	0	
2050	3.580	6	0.000	0	
2150	3.640	6	0.000	0	
2250	3.680	6	0.000	0	
2350	3.720	6	0.000	0	
2450	3.780	6	0.000	0	
2550	3.800	6	0.000	0	
2650	3.800	6	0.000	0	
2750	3.860	6	0.000	0	
2850	3.880	6	0.000	0	
2950	3.960	6	0.000	0	
3050	4.060	6	0.000	0	
3150	4.060	6	0.000	0	
3250	4.060	6	0.000	0	
3350	4.100	6	0.000	0	
3450	4.100	6	0.000	0	
3550	4.100	6	0.000	0	
3650	4.100	6	0.000	0	
3750	4.100	6	0.000	0	
3850	4.100	6	0.000	0	
3950	4.100	6	0.000	0	
4050	4.100	6	0.000	0	
4150	4.100	6	0.000	0	
4250	4.100	6	0.000	0	
4350	4.100	6	0.000	0	
4450	4.100	6	0.000	0	
4550	4.100	6	0.000	0	
4650	4.100	6	0.000	0	
4750	4.100	6	0.000	0	
4850	4.100	6	0.000	0	
4950	4.140	6	0.000	0	
5050	4.140	6	0.000	0	
5150	4.140	6	0.000	0	
5250	4.140	6	0.000	0	
5350	4.140	6	0.000	0	
5450	4.140	6	0.000	0	
5550	4.140	6	0.000	0	
5650	4.140	6	0.000	0	
5750	4.140	6	0.000	0	
5850	4.140	6	0.000	0	
5950	4.140	6	0.000	0	
6050	4.140	6	0.000	0	
6150	4.140	6	0.000	0	
6250	4.140	6	0.000	0	
6350	4.140	6	0.000	0	
6450	4.140	6	0.000	0	
6550	4.140	6	0.000	0	
6650	4.140	6	0.000	0	
6750	4.140	6	0.000	0	
6850	4.140	6	0.000	0	
6950	4.140	6	0.000	0	
7050	4.140	6	0.000	0	
7150	4.140	6	0.000	0	
7250	4.140	6	0.000	0	
7350	4.140	6	0.000	0	
7450	4.140	6	0.000	0	
7550	4.140	6	0.000	0	
7650	4.140	6	0.000	0	
7750	4.140	6	0.000	0	
7850	4.140	6	0.000	0	
7950	4.140	6	0.000	0	
8050	4.140	6	0.000	0	
8150	4.140	6	0.000	0	
8250	4.140	6	0.000	0	
8350	4.140	6	0.000	0	
8450	4.140	6	0.000	0	
8550	4.140	6	0.000	0	
8650	4.140	6	0.000	0	
8750	4.140	6	0.000	0	
8850	4.140	6	0.000	0	
8950	4.140	6	0.000	0	
9050	4.140	6	0.000	0	
9150	4.140	6	0.000	0	
9250	4.140	6	0.000	0	
9350	4.140	6	0.000	0	
9450	4.140	6	0.000	0	
9550	4.140	6	0.000	0	
9650	4.140	6	0.000	0	
9750	4.140	6	0.000	0	
9850	4.140	6	0.000	0	
9950	4.140	6	0.000	0	
10050	4.140	6	0.000	0	

Run 11
150	1.520	4	0.000	0	
250	1.580	4	0.000	0	
350	1.760	4	0.000	0	
450	1.920	4	0.000	0	
550	2.200	4	0.000	0	
650	2.360	4	0.000	0	
750	2.520	4	0.000	0	
850	2.660	6	0.000	0	
950	2.700	6	0.000	0	
1050	2.740	6	0.000	0	
1150	2.820	6	0.000	0	
1250	2.840	6	0.000	0	
1350	2.860	6	0.000	0	
1450	2.860	6	0.000	0	
1550	2.860	6	0.000	0	
1650	2.860	6	0.000	0	
1750	2.880	6	0.000	0	
1850	2.880	6	0.000	0	
1950	2.880	6	0.000	0	
2050	2.880	6	0.000	0	
2150	2.880	6	0.000	0	
2250	2.880	6	0.000	0	
2350	2.880	6	0.000	0	
2450	2.880	6	0.000	0	
2550	2.880	6	0.000	0	
2650	2.880	6	0.000	0	
2750	2.880	6	0.000	0	
2850	2.880	6	0.000	0	
2950	2.880	6	0.000	0	
3050	2.880	6	0.000	0	
3150	2.880	6	0.000	0	
3250	2.880	6	0.000	0	
3350	2.880	6	0.000	0	
3450	2.880	6	0.000	0	
3550	2.880	6	0.000	0	
3650	2.880	6	0.000	0	
3750	2.880	6	0.000	0	
3850	2.880	6	0.000	0	
3950	2.880	6	0.000	0	
4050	2.880	6	0.000	0	
4150	2.880	6	0.000	0	
4250	2.880	6	0.000	0	
4350	2.880	6	0.000	0	
4450	2.880	6	0.000	0	
4550	2.880	6	0.000	0	
4650	2.880	6	0.000	0	
4750	2.880	6	0.000	0	
4850	2.880	6	0.000	0	
4950	2.880	6	0.000	0	
5050	2.880	6	0.000	0	
5150	2.880	6	0.000	0	
5250	2.880	6	0.000	0	
5350	2.880	6	0.000	0	
5450	2.880	6	0.000	0	
5550	2.880	6	0.000	0	
5650	2.880	6	0.000	0	
5750	2.880	6	0.000	0	
5850	2.880	6	0.000	0	
5950	2.880	6	0.000	0	
6050	2.880	6	0.000	0	
6150	2.880	6	0.000	0	
6250	2.880	6	0.000	0	
6350	2.880	6	0.000	0	
6450	2.880	6	0.000	0	
6550	2.880	6	0.000	0	
6650	2.880	6	0.000	0	
6750	2.880	6	0.000	0	
6850	2.880	6	0.000	0	
6950	2.880	6	0.000	0	
7050	2.880	6	0.000	0	
7150	2.880	6	0.000	0	
7250	2.880	6	0.000	0	
7350	2.880	6	0.000	0	
7450	2.880	6	0.000	0	
7550	2.880	6	0.000	0	
7650	2.880	6	0.000	0	
7750	2.880	6	0.000	0	
7850	2.880	6	0.000	0	
7950	2.880	6	0.000	0	
8050	2.880	6	0.000	0	
8150	2.880	6	0.000	0	
8250	2.880	6	0.000	0	
8350	2.880	6	0.000	0	
8450	2.880	6	0.000	0	
8550	2.880	6	0.000	0	
8650	2.880	6	0.000	0	
8750	2.880	6	0.000	0	
8850	2.880	6	0.000	0	
8950	2.880	6	0.000	0	
9050	2.880	6	0.000	0	
9150	2.880	6	0.000	0	
9250	2.880	6	0.000	0	
9350	2.880	6	0.000	0	
9450	2.880	6	0.000	0	
9550	2.880	6	0.000	0	
9650	2.880	6	0.000	0	
9750	2.880	6	0.000	0	
9850	2.880	6	0.000	0	
9950	2.880	6	0.000	0	
10050	2.880	6	0.000	0	

Run 12
150	1.520	4	0.000	0	
250	1.780	4	0.000	0	
350	2.140	4	0.000	0	
450	2.360	4	0.000	0	
550	2.500	4	0.000	0	
650	2.540	4	0.000	0	
750	2.660	4	0.000	0	
850	2.780	4	0.000	0	
950	2.820	4	0.000	0	
1050	2.820	4	0.000	0	
1150	2.820	4	0.000	0	
1250	2.900	5	0.000	0	
1350	2.980	5	0.000	0	
1450	2.980	5	0.000	0	
1550	3.020	5	0.000	0	
1650	3.240	5	0.000	0	
1750	3.260	5	0.000	0	
1850	3.300	5	0.000	0	
1950	3.320	5	0.000	0	
2050	3.360	5	0.000	0	
2150	3.440	5	0.000	0	
2250	3.460	5	0.000	0	
2350	3.460	5	0.000	0	
2450	3.480	5	0.000	0	
2550	3.480	5	0.000	0	
2650	3.480	5	0.000	0	
2750	3.500	5	0.000	0	
2850	3.580	5	0.000	0	
2950	3.580	5	0.000	0	
3050	3.580	5	0.000	0	
3150	3.580	5	0.000	0	
3250	3.580	5	0.000	0	
3350	3.580	5	0.000	0	
3450	3.600	5	0.000	0	
3550	3.640	5	0.000	0	
3650	3.640	5	0.000	0	
3750	3.640	5	0.000	0	
3850	3.640	5	0.000	0	
3950	3.680	5	0.000	0	
4050	3.800	5	0.000	0	
4150	3.840	5	0.000	0	
4250	3.880	5	0.000	0	
4350	3.880	5	0.000	0	
4450	3.880	5	0.000	0	
4550	3.880	5	0.000	0	
4650	3.880	5	0.000	0	
4750	3.880	5	0.000	0	
4850	3.880	5	0.000	0	
4950	3.880	5	0.000	0	
5050	3.880	5	0.000	0	
5150	3.880	5	0.000	0	
5250	3.920	5	0.000	0	
5350	3.920	5	0.000	0	
5450	3.920	5	0.000	0	
5550	3.920	5	0.000	0	
5650	3.920	5	0.000	0	
5750	3.920	5	0.000	0	
5850	3.920	5	0.000	0	
5950	3.920	5	0.000	0	
6050	3.920	5	0.000	0	
6150	3.920	5	0.000	0	
6250	3.920	5	0.000	0	
6350	3.920	5	0.000	0	
6450	3.920	5	0.000	0	
6550	3.920	5	0.000	0	
6650	3.920	5	0.000	0	
6750	3.920	5	0.000	0	
6850	3.920	5	0.000	0	
6950	3.920	5	0.000	0	
7050	3.920	5	0.000	0	
7150	3.920	5	0.000	0	
7250	3.920	5	0.000	0	
7350	3.920	5	0.000	0	
7450	3.920	5	0.000	0	
7550	3.920	5	0.000	0	
7650	3.920	5	0.000	0	
7750	3.920	5	0.000	0	
7850	3.920	5	0.000	0	
7950	3.920	5	0.000	0	
8050	3.920	5	0.000	0	
8150	3.920	5	0.000	0	
8250	3.920	5	0.000	0	
8350	3.920	5	0.000	0	
8450	3.920	5	0.000	0	
8550	3.920	5	0.000	0	
8650	3.920	5	0.000	0	
8750	3.920	5	0.000	0	
8850	3.920	5	0.000	0	
8950	3.920	5	0.000	0	
9050	3.920	5	0.000	0	
9150	3.920	5	0.000	0	
9250	3.920	5	0.000	0	
9350	3.920	5	0.000	0	
9450	3.920	5	0.000	0	
9550	3.920	5	0.000	0	
9650	3.920	5	0.000	0	
9750	3.920	5	0.000	0	
9850	3.920	5	0.000	0	
9950	3.920	5	0.000	0	
10050	3.920	5	0.000	0	

Run 13
150	1.420	4	0.020	1	
250	1.520	4	0.020	1	
350	1.700	4	0.020	1	
450	1.760	4	0.020	1	
550	1.920	4	0.020	1	
650	2.000	4	0.020	1	
750	2.280	4	0.020	1	
850	2.320	4	0.020	1	
950	2.420	4	0.020	1	
1050	2.500	4	0.020	1	
1150	2.660	5	0.020	1	
1250	2.780	5	0.020	1	
1350	2.860	5	0.020	1	
1450	2.860	5	0.020	1	
1550	2.940	5	0.020	1	
1650	3.000	5	0.020	1	
1750	3.040	5	0.020	1	
1850	3.080	5	0.020	1	
1950	3.080	5	0.020	1	
2050	3.080	5	0.020	1	
2150	3.080	5	0.020	1	
2250	3.080	5	0.020	1	
2350	3.080	5	0.020	1	
2450	3.180	5	0.020	1	
2550	3.280	5	0.020	1	
2650	3.380	5	0.020	1	
2750	3.480	5	0.020	1	
2850	3.480	5	0.020	1	
2950	3.540	5	0.020	1	
3050	3.580	5	0.020	1	
3150	3.660	5	0.020	1	
3250	3.760	5	0.020	1	
3350	3.820	5	0.020	1	
3450	3.900	5	0.020	1	
3550	4.000	5	0.020	1	
3650	4.000	5	0.020	1	
3750	4.020	5	0.020	1	
3850	4.020	5	0.020	1	
3950	4.080	6	0.020	1	
4050	4.080	6	0.020	1	
4150	4.080	6	0.020	1	
4250	4.100	6	0.020	1	
4350	4.100	6	0.020	1	
4450	4.100	6	0.020	1	
4550	4.100	6	0.020	1	
4650	4.100	6	0.020	1	
4750	4.100	6	0.020	1	
4850	4.100	6	0.020	1	
4950	4.100	6	0.020	1	
5050	4.100	6	0.020	1	
5150	4.100	6	0.020	1	
5250	4.100	6	0.020	1	
5350	4.100	6	0.020	1	
5450	4.100	6	0.020	1	
5550	4.120	6	0.020	1	
5650	4.120	6	0.020	1	
5750	4.120	6	0.020	1	
5850	4.120	6	0.020	1	
5950	4.120	6	0.020	1	
6050	4.120	6	0.020	1	
6150	4.120	6	0.020	1	
6250	4.120	6	0.020	1	
6350	4.120	6	0.020	1	
6450	4.120	6	0.020	1	
6550	4.120	6	0.020	1	
6650	4.120	6	0.020	1	
6750	4.120	6	0.020	1	
6850	4.120	6	0.020	1	
6950	4.140	6	0.020	1	
7050	4.180	6	0.020	1	
7150	4.200	6	0.020	1	
7250	4.200	6	0.020	1	
7350	4.200	6	0.020	1	
7450	4.200	6	0.020	1	
7550	4.200	6	0.020	1	
7650	4.220	6	0.020	1	
7750	4.240	6	0.020	1	
7850	4.240	6	0.020	1	
7950	4.240	6	0.020	1	
8050	4.240	6	0.020	1	
8150	4.240	6	0.020	1	
8250	4.240	6	0.020	1	
8350	4.240	6	0.020	1	
8450	4.240	6	0.020	1	
8550	4.240	6	0.020	1	
8650	4.240	6	0.020	1	
8750	4.240	6	0.020	1	
8850	4.240	6	0.020	1	
8950	4.240	6	0.020	1	
9050	4.240	6	0.020	1	
9150	4.240	6	0.020	1	
9250	4.240	6	0.020	1	
9350	4.240	6	0.020	1	
9450	4.240	6	0.020	1	
9550	4.240	6	0.020	1	
9650	4.240	6	0.020	1	
9750	4.240	6	0.020	1	
9850	4.240	6	0.020	1	
9950	4.240	6	0.020	1	
10050	4.240	6	0.020	1	

Run 14
150	1.160	4	0.000	0	
250	1.400	4	0.000	0	
350	1.700	4	0.000	0	
450	1.900	4	0.000	0	
550	2.180	4	0.000	0	
650	2.380	4	0.000	0	
750	2.520	4	0.000	0	
850	2.580	4	0.000	0	
950	2.660	4	0.000	0	
1050	2.680	4	0.000	0	
1150	2.680	4	0.000	0	
1250	2.780	6	0.000	0	
1350	2.780	6	0.000	0	
1450	2.900	6	0.000	0	
1550	2.920	6	0.000	0	
1650	2.920	6	0.000	0	
1750	2.940	6	0.000	0	
1850	2.940	6	0.000	0	
1950	2.960	6	0.000	0	
2050	2.960	6	0.000	0	
2150	2.960	6	0.000	0	
2250	2.980	6	0.000	0	
2350	2.980	6	0.000	0	
2450	3.020	6	0.000	0	
2550	3.060	6	0.000	0	
2650	3.080	6	0.000	0	
2750	3.180	6	0.000	0	
2850	3.200	6	0.000	0	
2950	3.240	6	0.000	0	
3050	3.300	6	0.000	0	
3150	3.400	6	0.000	0	
3250	3.420	6	0.000	0	
3350	3.440	6	0.000	0	
3450	3.480	6	0.000	0	
3550	3.520	6	0.000	0	
3650	3.540	6	0.000	0	
3750	3.540	6	0.000	0	
3850	3.560	6	0.000	0	
3950	3.560	6	0.000	0	
4050	3.560	6	0.000	0	
4150	3.560	6	0.000	0	
4250	3.560	6	0.000	0	
4350	3.560	6	0.000	0	
4450	3.560	6	0.000	0	
4550	3.560	6	0.000	0	
4650	3.580	6	0.000	0	
4750	3.580	6	0.000	0	
4850	3.580	6	0.000	0	
4950	3.580	6	0.000	0	
5050	3.580	6	0.000	0	
5150	3.580	6	0.000	0	
5250	3.580	6	0.000	0	
5350	3.600	6	0.000	0	
5450	3.600	6	0.000	0	
5550	3.600	6	0.000	0	
5650	3.600	6	0.000	0	
5750	3.600	6	0.000	0	
5850	3.600	6	0.000	0	
5950	3.600	6	0.000	0	
6050	3.600	6	0.000	0	
6150	3.600	6	0.000	0	
6250	3.600	6	0.000	0	
6350	3.600	6	0.000	0	
6450	3.600	6	0.000	0	
6550	3.600	6	0.000	0	
6650	3.600	6	0.000	0	
6750	3.600	6	0.000	0	
6850	3.600	6	0.000	0	
6950	3.600	6	0.000	0	
7050	3.600	6	0.000	0	
7150	3.600	6	0.000	0	
7250	3.600	6	0.000	0	
7350	3.600	6	0.000	0	
7450	3.600	6	0.000	0	
7550	3.600	6	0.000	0	
7650	3.600	6	0.000	0	
7750	3.600	6	0.000	0	
7850	3.600	6	0.000	0	
7950	3.600	6	0.000	0	
8050	3.600	6	0.000	0	
8150	3.600	6	0.000	0	
8250	3.600	6	0.000	0	
8350	3.600	6	0.000	0	
8450	3.600	6	0.000	0	
8550	3.600	6	0.000	0	
8650	3.600	6	0.000	0	
8750	3.600	6	0.000	0	
8850	3.600	6	0.000	0	
8950	3.600	6	0.000	0	
9050	3.600	6	0.000	0	
9150	3.600	6	0.000	0	
9250	3.600	6	0.000	0	
9350	3.600	6	0.000	0	
9450	3.600	6	0.000	0	
9550	3.600	6	0.000	0	
9650	3.600	6	0.000	0	
9750	3.600	6	0.000	0	
9850	3.600	6	0.000	0	
9950	3.600	6	0.000	0	
10050	3.600	6	0.000	0	

Run 15
150	1.220	4	0.020	1	
250	1.640	4	0.020	1	
350	1.900	4	0.020	1	
450	2.160	4	0.020	1	
550	2.460	4	0.020	1	
650	2.600	4	0.020	1	
750	2.740	4	0.020	1	
850	2.820	4	0.020	1	
950	2.820	4	0.020	1	
1050	2.860	4	0.020	1	
1150	2.940	4	0.020	1	
1250	2.980	4	0.020	1	
1350	3.040	4	0.020	1	
1450	3.100	5	0.020	1	
1550	3.140	5	0.020	1	
1650	3.180	5	0.020	1	
1750	3.260	5	0.020	1	
1850	3.260	5	0.020	1	
1950	3.260	5	0.020	1	
2050	3.260	5	0.020	1	
2150	3.260	5	0.020	1	
2250	3.260	5	0.020	1	
2350	3.280	5	0.020	1	
2450	3.280	5	0.020	1	
2550	3.280	5	0.020	1	
2650	3.280	5	0.020	1	
2750	3.280	5	0.020	1	
2850	3.280	5	0.020	1	
2950	3.280	5	0.020	1	
3050	3.300	5	0.020	1	
3150	3.300	5	0.020	1	
3250	3.300	5	0.020	1	
3350	3.240	5	0.040	1	
3450	3.240	5	0.040	1	
3550	3.240	5	0.040	1	
3650	3.240	5	0.040	1	
3750	3.240	5	0.040	1	
3850	3.240	5	0.040	1	
3950	3.240	5	0.040	1	
4050	3.240	5	0.040	1	
4150	3.240	5	0.040	1	
4250	3.240	5	0.040	1	
4350	3.240	5	0.040	1	
4450	3.240	5	0.040	1	
4550	3.240	5	0.040	1	
4650	3.240	5	0.040	1	
4750	3.240	5	0.040	1	
4850	3.240	5	0.040	1	
4950	3.240	5	0.040	1	
5050	3.240	5	0.040	1	
5150	3.180	5	0.060	1	
5250	3.180	5	0.060	1	
5350	3.180	5	0.060	1	
5450	3.180	5	0.060	1	
5550	3.180	5	0.060	1	
5650	3.180	5	0.060	1	
5750	3.180	5	0.060	1	
5850	3.180	5	0.060	1	
5950	3.180	5	0.060	1	
6050	3.180	5	0.060	1	
6150	3.180	5	0.060	1	
6250	3.180	5	0.060	1	
6350	3.180	5	0.060	1	
6450	3.180	5	0.060	1	
6550	3.180	5	0.060	1	
6650	3.180	5	0.060	1	
6750	3.180	5	0.060	1	
6850	3.180	5	0.060	1	
6950	3.180	5	0.060	1	
7050	3.180	5	0.060	1	
7150	3.180	5	0.060	1	
7250	3.180	5	0.060	1	
7350	3.180	5	0.060	1	
7450	3.180	5	0.060	1	
7550	3.180	5	0.060	1	
7650	3.180	5	0.060	1	
7750	3.180	5	0.060	1	
7850	3.180	5	0.060	1	
7950	3.180	5	0.060	1	
8050	3.180	5	0.060	1	
8150	3.180	5	0.060	1	
8250	3.180	5	0.060	1	
8350	3.180	5	0.060	1	
8450	3.180	5	0.060	1	
8550	3.180	5	0.060	1	
8650	3.180	5	0.060	1	
8750	3.180	5	0.060	1	
8850	3.180	5	0.060	1	
8950	3.180	5	0.060	1	
9050	3.180	5	0.060	1	
9150	3.180	5	0.060	1	
9250	3.180	5	0.060	1	
9350	3.180	5	0.060	1	
9450	3.180	5	0.060	1	
9550	3.180	5	0.060	1	
9650	3.180	5	0.060	1	
9750	3.180	5	0.060	1	
9850	3.180	5	0.060	1	
9950	3.180	5	0.060	1	
10050	3.180	5	0.060	1	

Run 16
150	1.400	4	0.000	0	
250	1.640	4	0.000	0	
350	1.820	4	0.000	0	
450	2.040	4	0.000	0	
550	2.240	4	0.000	0	
650	2.460	5	0.000	0	
750	2.620	5	0.000	0	
850	2.660	5	0.000	0	
950	2.720	5	0.000	0	
1050	2.800	5	0.000	0	
1150	3.000	5	0.000	0	
1250	3.040	5	0.000	0	
1350	3.140	5	0.000	0	
1450	3.220	5	0.000	0	
1550	3.260	5	0.000	0	
1650	3.300	5	0.000	0	
1750	3.320	5	0.000	0	
1850	3.340	5	0.000	0	
1950	3.400	5	0.000	0	
2050	3.420	5	0.000	0	
2150	3.420	5	0.000	0	
2250	3.420	5	0.000	0	
2350	3.420	5	0.000	0	
2450	3.420	5	0.000	0	
2550	3.420	5	0.000	0	
2650	3.420	5	0.000	0	
2750	3.440	5	0.000	0	
2850	3.440	5	0.000	0	
2950	3.440	5	0.000	0	
3050	3.460	5	0.000	0	
3150	3.460	5	0.000	0	
3250	3.460	5	0.000	0	
3350	3.460	5	0.000	0	
3450	3.460	5	0.000	0	
3550	3.460	5	0.000	0	
3650	3.460	5	0.000	0	
3750	3.460	5	0.000	0	
3850	3.460	5	0.000	0	
3950	3.460	5	0.000	0	
4050	3.480	5	0.000	0	
4150	3.500	5	0.000	0	
4250	3.500	5	0.000	0	
4350	3.500	5	0.000	0	
4450	3.500	5	0.000	0	
4550	3.500	5	0.000	0	
4650	3.500	5	0.000	0	
4750	3.500	5	0.020	1	
4850	3.500	5	0.020	1	
4950	3.500	5	0.020	1	
5050	3.500	5	0.020	1	
5150	3.500	5	0.020	1	
5250	3.500	5	0.020	1	
5350	3.500	5	0.020	1	
5450	3.500	5	0.020	1	
5550	3.500	5	0.020	1	
5650	3.500	5	0.020	1	
5750	3.500	5	0.020	1	
5850	3.500	5	0.020	1	
5950	3.500	5	0.020	1	
6050	3.500	5	0.020	1	
6150	3.500	5	0.020	1	
6250	3.500	5	0.020	1	
6350	3.500	5	0.020	1	
6450	3.500	5	0.020	1	
6550	3.500	5	0.020	1	
6650	3.500	5	0.020	1	
6750	3.500	5	0.020	1	
6850	3.500	5	0.020	1	
6950	3.500	5	0.020	1	
7050	3.500	5	0.020	1	
7150	3.500	5	0.020	1	
7250	3.500	5	0.020	1	
7350	3.500	5	0.020	1	
7450	3.500	5	0.020	1	
7550	3.500	5	0.020	1	
7650	3.500	5	0.020	1	
7750	3.500	5	0.020	1	
7850	3.500	5	0.020	1	
7950	3.500	5	0.020	1	
8050	3.500	5	0.020	1	
8150	3.500	5	0.020	1	
8250	3.500	5	0.020	1	
8350	3.500	5	0.020	1	
8450	3.500	5	0.020	1	
8550	3.500	5	0.020	1	
8650	3.500	5	0.020	1	
8750	3.500	5	0.020	1	
8850	3.500	5	0.020	1	
8950	3.500	5	0.020	1	
9050	3.500	5	0.020	1	
9150	3.500	5	0.020	1	
9250	3.500	5	0.020	1	
9350	3.500	5	0.020	1	
9450	3.500	5	0.020	1	
9550	3.500	5	0.020	1	
9650	3.500	5	0.020	1	
9750	3.500	5	0.020	1	
9850	3.500	5	0.020	1	
9950	3.500	5	0.020	1	
10050	3.500	5	0.020	1	

Run 17
150	1.560	3	0.000	0	
250	1.720	3	0.000	0	
350	2.020	4	0.000	0	
450	2.040	4	0.020	1	
550	2.060	4	0.020	1	
650	2.200	4	0.020	1	
750	2.280	4	0.040	1	
850	2.400	4	0.040	1	
950	2.440	4	0.040	1	
1050	2.480	4	0.040	1	
1150	2.520	4	0.040	1	
1250	2.600	4	0.040	1	
1350	2.640	4	0.040	1	
1450	2.660	4	0.040	1	
1550	2.660	4	0.040	1	
1650	2.760	4	0.040	1	
1750	2.840	6	0.040	1	
1850	2.840	6	0.040	1	
1950	2.840	6	0.040	1	
2050	2.860	6	0.040	1	
2150	2.860	6	0.040	1	
2250	2.860	6	0.040	1	
2350	2.860	6	0.040	1	
2450	2.860	6	0.040	1	
2550	2.860	6	0.040	1	
2650	2.860	6	0.040	1	
2750	2.860	6	0.040	1	
2850	2.860	6	0.040	1	
2950	2.860	6	0.040	1	
3050	2.860	6	0.040	1	
3150	2.860	6	0.040	1	
3250	2.860	6	0.040	1	
3350	2.860	6	0.040	1	
3450	2.860	6	0.040	1	
3550	2.860	6	0.040	1	
3650	2.860	6	0.040	1	
3750	2.860	6	0.040	1	
3850	2.860	6	0.040	1	
3950	2.860	6	0.040	1	
4050	2.860	6	0.040	1	
4150	2.860	6	0.040	1	
4250	2.860	6	0.040	1	
4350	2.860	6	0.040	1	
4450	2.860	6	0.040	1	
4550	2.860	6	0.040	1	
4650	2.860	6	0.040	1	
4750	2.860	6	0.040	1	
4850	2.860	6	0.040	1	
4950	2.860	6	0.040	1	
5050	2.860	6	0.040	1	
5150	2.860	6	0.040	1	
5250	2.860	6	0.040	1	
5350	2.860	6	0.040	1	
5450	2.860	6	0.040	1	
5550	2.860	6	0.040	1	
5650	2.860	6	0.040	1	
5750	2.860	6	0.040	1	
5850	2.860	6	0.040	1	
5950	2.860	6	0.040	1	
6050	2.860	6	0.040	1	
6150	2.880	6	0.040	1	
6250	2.880	6	0.040	1	
6350	2.880	6	0.040	1	
6450	2.880	6	0.040	1	
6550	2.880	6	0.040	1	
6650	2.880	6	0.040	1	
6750	2.880	6	0.040	1	
6850	2.880	6	0.040	1	
6950	2.880	6	0.040	1	
7050	2.880	6	0.040	1	
7150	2.880	6	0.040	1	
7250	2.880	6	0.040	1	
7350	2.880	6	0.040	1	
7450	2.880	6	0.040	1	
7550	2.880	6	0.040	1	
7650	2.880	6	0.040	1	
7750	2.880	6	0.040	1	
7850	2.880	6	0.040	1	
7950	2.900	6	0.040	1	
8050	2.900	6	0.040	1	
8150	2.900	6	0.040	1	
8250	2.900	6	0.040	1	
8350	2.900	6	0.040	1	
8450	2.900	6	0.040	1	
8550	2.900	6	0.040	1	
8650	2.900	6	0.040	1	
8750	2.900	6	0.040	1	
8850	2.900	6	0.040	1	
8950	2.900	6	0.040	1	
9050	2.900	6	0.040	1	
9150	2.900	6	0.040	1	
9250	2.900	6	0.040	1	
9350	2.900	6	0.040	1	
9450	2.900	6	0.040	1	
9550	2.900	6	0.040	1	
9650	2.900	6	0.040	1	
9750	2.900	6	0.040	1	
9850	2.900	6	0.040	1	
9950	2.900	6	0.040	1	
10050	2.900	6	0.040	1	

Run 18
150	1.620	6	0.000	0	
250	1.820	6	0.000	0	
350	2.000	6	0.000	0	
450	2.020	6	0.000	0	
550	2.040	6	0.000	0	
650	2.040	6	0.000	0	
750	2.040	6	0.000	0	
850	2.040	6	0.000	0	
950	2.060	6	0.000	0	
1050	2.100	6	0.000	0	
1150	2.100	6	0.000	0	
1250	2.120	6	0.000	0	
1350	2.140	6	0.000	0	
1450	2.140	6	0.000	0	
1550	2.140	6	0.000	0	
1650	2.140	6	0.000	0	
1750	2.160	6	0.000	0	
1850	2.200	6	0.000	0	
1950	2.220	6	0.000	0	
2050	2.280	6	0.000	0	
2150	2.460	6	0.000	0	
2250	2.600	6	0.000	0	
2350	2.640	6	0.000	0	
2450	2.680	6	0.000	0	
2550	2.720	6	0.000	0	
2650	2.800	6	0.000	0	
2750	2.800	6	0.000	0	
2850	2.840	6	0.000	0	
2950	2.840	6	0.000	0	
3050	2.860	6	0.000	0	
3150	2.860	6	0.000	0	
3250	2.860	6	0.000	0	
3350	2.880	6	0.000	0	
3450	2.960	6	0.000	0	
3550	2.960	6	0.000	0	
3650	2.960	6	0.000	0	
3750	2.960	6	0.000	0	
3850	3.020	6	0.000	0	
3950	3.020	6	0.000	0	
4050	3.020	6	0.000	0	
4150	3.020	6	0.000	0	
4250	3.020	6	0.000	0	
4350	3.020	6	0.000	0	
4450	3.020	6	0.000	0	
4550	3.020	6	0.000	0	
4650	3.020	6	0.000	0	
4750	3.020	6	0.000	0	
4850	3.020	6	0.000	0	
4950	3.020	6	0.000	0	
5050	3.020	6	0.000	0	
